name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-05-25 20:27:02.014088992,17,70.1,0,3.63
sn50v3_kropp,2026-05-25 20:47:01.908842613,16.5,71.9,0,3.63
sn50v3_kropp,2026-05-25 21:07:01.568420187,15.6,76.3,0,3.63
sn50v3_kropp,2026-05-25 21:27:01.341525295,14.8,80.2,0,3.63
sn50v3_kropp,2026-05-25 21:47:01.122284063,14.4,82.5,0,3.63
sn50v3_kropp,2026-05-25 22:07:00.89855549,14.1,83.2,0,3.63
sn50v3_kropp,2026-05-25 22:27:00.676086321,13.7,84.4,0,3.63
sn50v3_kropp,2026-05-25 22:47:00.486194511,13.4,85.1,0,3.63
sn50v3_kropp,2026-05-25 23:07:00.250303397,13.2,85.8,0,3.63
sn50v3_kropp,2026-05-25 23:27:00.034870359,12.9,86.6,0,3.63
sn50v3_kropp,2026-05-25 23:46:59.812840972,12.7,86.9,0,3.63
sn50v3_kropp,2026-05-26 00:06:59.598848885,12.6,87.3,0,3.63
sn50v3_kropp,2026-05-26 00:26:59.383538219,12.4,88.1,0,3.63
sn50v3_kropp,2026-05-26 00:46:59.15887649,12.3,88.4,0,3.63
sn50v3_kropp,2026-05-26 01:06:58.934385205,12.2,88.3,0,3.63
sn50v3_kropp,2026-05-26 01:26:58.712504408,11.9,89.3,0,3.63
sn50v3_kropp,2026-05-26 01:46:58.497903665,11.9,88.9,0,3.63
sn50v3_kropp,2026-05-26 02:06:58.266769734,11.6,89.2,0,3.63
sn50v3_kropp,2026-05-26 02:26:58.050068664,11.4,89.3,0,3.63
sn50v3_kropp,2026-05-26 02:46:57.83082013,11.2,89.3,0,3.63
sn50v3_kropp,2026-05-26 03:06:57.618365972,11.2,89.7,0,3.63
sn50v3_kropp,2026-05-26 03:26:57.425433702,11.1,90.1,0,3.63
sn50v3_kropp,2026-05-26 03:46:57.171733617,11.3,90.1,0,3.63
sn50v3_kropp,2026-05-26 04:06:56.981322574,11.6,90.4,0,3.63
sn50v3_kropp,2026-05-26 04:26:56.769797518,12.2,90.5,0,3.63
sn50v3_kropp,2026-05-26 04:46:56.531086234,13.3,91.7,0,3.63
sn50v3_kropp,2026-05-26 05:06:56.319755085,14.5,90.3,0,3.63
sn50v3_kropp,2026-05-26 05:26:56.096425857,15.5,87.6,0,3.63
sn50v3_kropp,2026-05-26 05:46:55.877995081,16.1,86.5,0,3.63
sn50v3_kropp,2026-05-26 06:06:55.638672863,16.8,83.6,0,3.63
sn50v3_kropp,2026-05-26 06:26:55.4242031,17.6,80.8,0,3.63
sn50v3_kropp,2026-05-26 06:46:55.200113143,18.2,79.1,0,3.63
sn50v3_kropp,2026-05-26 07:26:54.755068287,19.4,75.3,0,3.63
sn50v3_kropp,2026-05-26 08:06:54.317899118,21.1,70.5,0,3.63
sn50v3_kropp,2026-05-26 08:26:54.100583733,21.8,68.7,0,3.63
sn50v3_kropp,2026-05-26 08:46:53.877526316,22.4,67.7,0,3.63
sn50v3_kropp,2026-05-26 09:06:53.648123943,23,64.7,0,3.63
sn50v3_kropp,2026-05-26 09:26:53.426908567,23.4,62.7,0,3.63
sn50v3_kropp,2026-05-26 09:46:53.196124502,24,60.5,0,3.63
sn50v3_kropp,2026-05-26 10:06:52.993878354,24.6,57.5,0,3.63
sn50v3_kropp,2026-05-26 10:26:52.737026839,25,56.5,0,3.63
sn50v3_kropp,2026-05-26 10:46:52.533244103,25.7,55.2,0,3.63
sn50v3_kropp,2026-05-26 11:06:52.301170497,26.4,51.7,0,3.63
sn50v3_kropp,2026-05-26 11:46:51.858607096,26.9,48.2,0,3.63
sn50v3_kropp,2026-05-26 12:06:51.638502692,27.4,47.9,0,3.63
sn50v3_kropp,2026-05-26 12:26:51.446414477,27.4,46,0,3.63
sn50v3_kropp,2026-05-26 12:46:51.178984426,27.4,46.7,0,3.63
sn50v3_kropp,2026-05-26 13:06:50.958262822,27.4,42.8,0,3.63
sn50v3_kropp,2026-05-26 13:26:50.740175263,27.3,44.8,0,3.63
sn50v3_kropp,2026-05-26 14:06:50.275203583,26,46.9,0,3.63
sn50v3_kropp,2026-05-26 14:26:50.06939197,25.5,49.6,0,3.63
sn50v3_kropp,2026-05-26 14:46:49.849000819,24.8,53.3,0,3.63
sn50v3_kropp,2026-05-26 15:06:49.611579522,24.2,59,0,3.63
sn50v3_kropp,2026-05-26 15:26:49.399796028,23.8,62,0,3.63
sn50v3_kropp,2026-05-26 15:46:49.177155847,22.9,64.5,0,3.63
sn50v3_kropp,2026-05-26 16:06:48.954154174,22.7,66.1,0,3.63
sn50v3_kropp,2026-05-26 16:26:48.733394065,22.5,67.4,0,3.63
sn50v3_kropp,2026-05-26 16:46:48.510926846,22.2,69.7,0,3.63
sn50v3_kropp,2026-05-26 17:06:48.288635612,21.9,70.5,0,3.63
sn50v3_kropp,2026-05-26 17:26:48.073728043,21.5,72.5,0,3.63
sn50v3_kropp,2026-05-26 17:46:47.841257302,20.9,71.4,0,3.63
sn50v3_kropp,2026-05-26 18:06:47.609912497,20.3,74,0,3.63
sn50v3_kropp,2026-05-26 18:26:47.407178854,20.1,75.1,0,3.63
sn50v3_kropp,2026-05-26 18:46:47.269901679,19.5,75.2,0,3.63
sn50v3_kropp,2026-05-26 19:06:46.924352039,19,76.4,0,3.63
sn50v3_kropp,2026-05-26 19:46:46.491882991,17.9,75.1,0,3.63
sn50v3_kropp,2026-05-26 20:06:46.268144969,17.2,75.8,0,3.63
sn50v3_kropp,2026-05-26 20:26:46.048712355,16.9,76.6,0,3.63
sn50v3_kropp,2026-05-26 20:46:45.81399553,16.3,79.4,0,3.63
sn50v3_kropp,2026-05-26 21:06:45.592408846,15.9,81.3,0,3.63
sn50v3_kropp,2026-05-26 21:26:45.392819937,15.5,80.8,0,3.63
sn50v3_kropp,2026-05-26 21:46:45.148931973,15.1,74.7,0,3.63
sn50v3_kropp,2026-05-26 22:06:44.950761828,14.6,77.8,0,3.63
sn50v3_kropp,2026-05-26 22:26:44.708154886,13.9,77.2,0,3.63
sn50v3_kropp,2026-05-26 22:46:44.499353519,13.3,77.3,0,3.63
sn50v3_kropp,2026-05-26 23:26:44.056997152,12.5,78.4,0,3.63
sn50v3_kropp,2026-05-26 23:46:43.845482161,12.1,79.5,0,3.63
sn50v3_kropp,2026-05-27 00:46:43.204394468,11,84.6,0,3.63
sn50v3_kropp,2026-05-27 01:06:42.972568299,10.9,85.4,0,3.63
sn50v3_kropp,2026-05-27 01:26:42.756475529,10.8,86,0,3.63
sn50v3_kropp,2026-05-27 01:46:42.530203527,10.6,86.9,0,3.63
sn50v3_kropp,2026-05-27 02:06:42.308493224,10.5,87.5,0,3.63
sn50v3_kropp,2026-05-27 02:26:42.085537952,10.3,87.6,0,3.63
sn50v3_kropp,2026-05-27 02:46:41.877398296,10.1,87.6,0,3.63
sn50v3_kropp,2026-05-27 03:06:41.681118431,10,87.6,0,3.63
sn50v3_kropp,2026-05-27 03:26:41.448235033,9.8,88.7,0,3.63
sn50v3_kropp,2026-05-27 03:46:41.22885608,10,88.1,0,3.63
sn50v3_kropp,2026-05-27 04:06:41.01657308,10,88.5,0,3.63
sn50v3_kropp,2026-05-27 04:26:40.797922195,10.9,84.3,0,3.63
sn50v3_kropp,2026-05-27 04:46:40.572650693,11.7,79,0,3.63
sn50v3_kropp,2026-05-27 05:06:40.358511097,12.3,77.6,0,3.63
sn50v3_kropp,2026-05-27 05:26:40.157947456,12.4,76.3,0,3.63
sn50v3_kropp,2026-05-27 05:46:39.937034718,12.3,74.4,0,3.63
sn50v3_kropp,2026-05-27 06:06:39.700088177,12.7,72.6,0,3.63
sn50v3_kropp,2026-05-27 06:26:39.473194528,12.9,71.2,0,3.63
sn50v3_kropp,2026-05-27 06:46:39.250577403,14,70.5,0,3.63
sn50v3_kropp,2026-05-27 07:06:39.052356793,13.4,67.8,0,3.63
sn50v3_kropp,2026-05-27 07:26:38.825295635,14,68.4,0,3.63
sn50v3_kropp,2026-05-27 07:46:38.590464913,14.2,67.2,0,3.63
sn50v3_kropp,2026-05-27 08:06:38.372782656,14.6,66.2,0,3.63
sn50v3_kropp,2026-05-27 08:26:38.162033557,15,63.2,0,3.63
sn50v3_kropp,2026-05-27 08:46:37.926018873,15.4,62.6,0,3.63
sn50v3_kropp,2026-05-27 09:06:37.714064228,16.2,60.9,0,3.63
sn50v3_kropp,2026-05-27 09:26:37.510190563,16.7,57.6,0,3.63
sn50v3_kropp,2026-05-27 09:46:37.255933348,17,58.6,0,3.63
sn50v3_kropp,2026-05-27 10:06:37.053822467,17.5,57.2,0,3.63
sn50v3_kropp,2026-05-27 10:26:36.825642346,17.8,57,0,3.63
sn50v3_kropp,2026-05-27 10:46:36.593430585,18.5,55.7,0,3.63
sn50v3_kropp,2026-05-27 11:06:36.376029534,18.9,51.8,0,3.63
sn50v3_kropp,2026-05-27 11:26:36.152447921,20,49,0,3.63
sn50v3_kropp,2026-05-27 11:46:35.93733172,20.3,50,0,3.63
sn50v3_kropp,2026-05-27 12:06:35.71337774,20.5,51.9,0,3.63
sn50v3_kropp,2026-05-27 12:26:35.486827285,20.7,49.4,0,3.63
sn50v3_kropp,2026-05-27 12:46:35.270668253,20.5,49.7,0,3.63
sn50v3_kropp,2026-05-27 13:06:35.059864187,20.8,48.5,0,3.63
sn50v3_kropp,2026-05-27 13:26:34.836790119,21.2,46.9,0,3.624
sn50v3_kropp,2026-05-27 13:46:34.57662001,21,47.4,0,3.63
sn50v3_kropp,2026-05-27 14:06:34.366157962,20.8,46.2,0,3.63
sn50v3_kropp,2026-05-27 14:26:34.151266246,20.8,47.9,0,3.63
sn50v3_kropp,2026-05-27 14:46:33.909095914,20.2,48.6,0,3.63
sn50v3_kropp,2026-05-27 15:06:33.695781185,19.6,49.9,0,3.63
sn50v3_kropp,2026-05-27 15:26:33.496447172,19,45.4,0,3.63
sn50v3_kropp,2026-05-27 15:46:33.263077284,18.9,49.1,0,3.63
sn50v3_kropp,2026-05-27 16:06:33.028488103,18.8,46.5,0,3.63
sn50v3_kropp,2026-05-27 16:26:32.820528027,18.4,46.8,0,3.636
sn50v3_kropp,2026-05-27 16:46:32.579218111,17.7,45.3,0,3.63
sn50v3_kropp,2026-05-27 17:06:32.372634329,17.2,52,0,3.63
sn50v3_kropp,2026-05-27 17:26:32.132488872,16.3,53.1,0,3.63
sn50v3_kropp,2026-05-27 17:46:31.911699679,15.6,56.4,0,3.636
sn50v3_kropp,2026-05-27 18:06:31.691113946,15.1,60,0,3.63
sn50v3_kropp,2026-05-27 18:26:31.467450378,14.6,62.7,0,3.63
sn50v3_kropp,2026-05-27 19:06:31.030097117,13.7,69.4,0,3.63
sn50v3_kropp,2026-05-27 19:26:30.814890584,13,70.5,0,3.63
sn50v3_kropp,2026-05-27 19:46:30.579827682,12.4,73.3,0,3.63
sn50v3_kropp,2026-05-27 20:06:30.352938075,12,75.3,0,3.63
sn50v3_kropp,2026-05-27 20:26:30.148711272,11.6,77.4,0,3.63
sn50v3_kropp,2026-05-27 20:46:29.933279883,11,79.3,0,3.63
sn50v3_kropp,2026-05-27 21:06:29.713919347,10.5,81.2,0,3.63
sn50v3_kropp,2026-05-27 21:26:29.49969797,10.2,82.3,0,3.636
sn50v3_kropp,2026-05-27 21:46:29.274430628,9.7,83.8,0,3.63
sn50v3_kropp,2026-05-27 22:06:29.061433001,9.4,84,0,3.63
sn50v3_kropp,2026-05-27 22:26:28.850627964,8.8,85.3,0,3.63
sn50v3_kropp,2026-05-27 22:46:28.632921423,8.5,85,0,3.63
sn50v3_kropp,2026-05-27 23:06:28.419685197,8.1,84.5,0,3.63
sn50v3_kropp,2026-05-27 23:26:28.202451465,7.6,85,0,3.63
sn50v3_kropp,2026-05-27 23:46:27.993405152,7.4,85.2,0,3.636
sn50v3_kropp,2026-05-28 00:06:27.772305228,7.1,85.2,0,3.636
sn50v3_kropp,2026-05-28 00:26:27.549825606,6.8,85.3,0,3.63
sn50v3_kropp,2026-05-28 00:46:27.357414251,6.5,85.5,0,3.63
sn50v3_kropp,2026-05-28 01:06:27.125885176,6.3,86.6,0,3.63
sn50v3_kropp,2026-05-28 01:26:26.91340224,6.3,88.1,0,3.63
sn50v3_kropp,2026-05-28 01:46:26.708766434,6.7,89.2,0,3.63
sn50v3_kropp,2026-05-28 02:06:26.495042366,6.5,87.4,0,3.63
sn50v3_kropp,2026-05-28 02:26:26.279337135,6.2,88.3,0,3.63
sn50v3_kropp,2026-05-28 02:46:26.081921129,6,88.5,0,3.63
sn50v3_kropp,2026-05-28 03:06:25.860237389,5.9,88.4,0,3.63
sn50v3_kropp,2026-05-28 03:26:25.653421243,5.7,89,0,3.63
sn50v3_kropp,2026-05-28 03:46:25.432030652,5.9,88.6,0,3.63
sn50v3_kropp,2026-05-28 04:06:25.210887421,6,89.6,0,3.63
sn50v3_kropp,2026-05-28 04:26:25.00869738,6.6,89.2,0,3.63
sn50v3_kropp,2026-05-28 04:46:24.786394004,7.7,89.7,0,3.63
sn50v3_kropp,2026-05-28 05:06:24.591894806,9.2,89.8,0,3.63
sn50v3_kropp,2026-05-28 05:26:24.376687874,10.2,86.8,0,3.63
sn50v3_kropp,2026-05-28 05:46:24.134838002,10.7,86.6,0,3.63
sn50v3_kropp,2026-05-28 06:06:23.940916329,11.4,83.6,0,3.63
sn50v3_kropp,2026-05-28 06:26:23.702183732,11.9,81.5,0,3.63
sn50v3_kropp,2026-05-28 06:46:23.494683553,12.6,77.7,0,3.63
sn50v3_kropp,2026-05-28 07:06:23.271101347,12.6,76.5,0,3.63
sn50v3_kropp,2026-05-28 07:26:23.059344281,13.4,74.7,0,3.63
sn50v3_kropp,2026-05-28 07:46:22.817568349,14.1,72.3,0,3.63
sn50v3_kropp,2026-05-28 08:06:22.674338262,14.4,71.1,0,3.63
sn50v3_kropp,2026-05-28 08:26:22.392139823,14.3,70.2,0,3.63
sn50v3_kropp,2026-05-28 08:46:22.197351127,15,67.6,0,3.63
sn50v3_kropp,2026-05-28 09:06:21.944607102,15.5,65.9,0,3.63
sn50v3_kropp,2026-05-28 09:26:21.728066873,15.8,64,0,3.63
sn50v3_kropp,2026-05-28 09:46:21.508541514,16.7,62.3,0,3.63
sn50v3_kropp,2026-05-28 10:06:21.259930414,17,60.3,0,3.63
sn50v3_kropp,2026-05-28 10:26:21.06411165,17.4,56.8,0,3.63
sn50v3_kropp,2026-05-28 10:46:20.840604666,18.1,57.8,0,3.636
sn50v3_kropp,2026-05-28 11:06:20.623448907,18.7,54.9,0,3.63
sn50v3_kropp,2026-05-28 11:26:20.381119967,19.3,53.4,0,3.636
sn50v3_kropp,2026-05-28 11:46:20.162860012,19.5,51.3,0,3.63
sn50v3_kropp,2026-05-28 12:06:19.946567502,19.9,51,0,3.63
sn50v3_kropp,2026-05-28 12:26:19.719287984,20.8,50.5,0,3.63
sn50v3_kropp,2026-05-28 12:46:19.498635793,20.9,48.9,0,3.63
sn50v3_kropp,2026-05-28 13:06:19.27018502,21.5,51.6,0,3.63
sn50v3_kropp,2026-05-28 13:26:19.042484897,21.6,49.2,0,3.63
sn50v3_kropp,2026-05-28 13:46:18.82760676,21.4,50.7,0,3.63
sn50v3_kropp,2026-05-28 14:06:18.598829777,21.7,52.8,0,3.63
sn50v3_kropp,2026-05-28 14:26:18.37958191,21.7,53.4,0,3.63
sn50v3_kropp,2026-05-28 14:46:18.141843875,21.5,53.7,0,3.63
sn50v3_kropp,2026-05-28 15:06:17.922874831,20.6,56.3,0,3.63
sn50v3_kropp,2026-05-28 15:26:17.697703293,20.3,58,0,3.63
sn50v3_kropp,2026-05-28 15:46:17.477992262,20.1,60.4,0,3.63
sn50v3_kropp,2026-05-28 16:06:17.261183636,20,62.3,0,3.63
sn50v3_kropp,2026-05-28 16:26:17.032483618,19.5,63.4,0,3.63
sn50v3_kropp,2026-05-28 16:46:16.79747394,19.3,63.5,0,3.63
sn50v3_kropp,2026-05-28 17:06:16.578321688,18.9,64.7,0,3.63
sn50v3_kropp,2026-05-28 17:26:16.35887624,18.4,68.2,0,3.63
sn50v3_kropp,2026-05-28 17:46:16.138357057,17.8,69.7,0,3.63
sn50v3_kropp,2026-05-28 18:06:15.918066557,17.2,73.4,0,3.63
sn50v3_kropp,2026-05-28 18:26:15.696760932,16.4,75.3,0,3.63
sn50v3_kropp,2026-05-28 18:46:15.471253556,15.9,76.6,0,3.63
sn50v3_kropp,2026-05-28 19:06:15.258431826,15.3,78.4,0,3.63
sn50v3_kropp,2026-05-28 19:26:15.03714827,14.7,80.1,0,3.63
sn50v3_kropp,2026-05-28 19:46:14.815185649,14,82.2,0,3.63
sn50v3_kropp,2026-05-28 20:06:14.57634125,13.2,84.2,0,3.63
sn50v3_kropp,2026-05-28 20:26:14.358649926,12.5,85.3,0,3.63
sn50v3_kropp,2026-05-28 20:46:14.145516988,11.8,85.9,0,3.63
sn50v3_kropp,2026-05-28 21:06:13.920996649,11.3,86.6,0,3.63
sn50v3_kropp,2026-05-28 21:26:13.709278432,10.9,86.6,0,3.63
sn50v3_kropp,2026-05-28 21:46:13.498065072,10.4,87.2,0,3.63
sn50v3_kropp,2026-05-28 22:06:13.267712951,10.1,87.2,0,3.63
sn50v3_kropp,2026-05-28 22:26:13.054765519,9.7,88,0,3.63
sn50v3_kropp,2026-05-28 22:46:12.839051733,9.6,87.4,0,3.63
sn50v3_kropp,2026-05-28 23:06:12.623131911,9,88.2,0,3.63
sn50v3_kropp,2026-05-28 23:26:12.404309455,8.7,87.5,0,3.63
sn50v3_kropp,2026-05-28 23:46:12.243447383,8.5,86.8,0,3.63
sn50v3_kropp,2026-05-29 00:06:11.989025519,8.1,87.4,0,3.63
sn50v3_kropp,2026-05-29 00:26:11.766341793,7.8,87.9,0,3.63
sn50v3_kropp,2026-05-29 00:46:11.558372715,7.4,88.3,0,3.63
sn50v3_kropp,2026-05-29 01:06:11.346895518,7.3,87.6,0,3.63
sn50v3_kropp,2026-05-29 01:26:11.118475973,7.2,88.1,0,3.63
sn50v3_kropp,2026-05-29 02:06:10.688091041,6.7,88.3,0,3.63
sn50v3_kropp,2026-05-29 02:26:10.475480643,6.4,88.2,0,3.636
sn50v3_kropp,2026-05-29 02:46:10.265804844,6.3,89.5,0,3.63
sn50v3_kropp,2026-05-29 03:06:10.072497412,6.5,89,0,3.63
sn50v3_kropp,2026-05-29 03:26:09.862514791,6.2,90.6,0,3.63
sn50v3_kropp,2026-05-29 03:46:09.657571325,6.2,89.8,0,3.63
sn50v3_kropp,2026-05-29 04:06:09.419367632,6.5,90.2,0,3.63
sn50v3_kropp,2026-05-29 04:26:09.247655117,7.2,89,0,3.63
sn50v3_kropp,2026-05-29 04:46:08.976436973,8.1,89.2,0,3.63
sn50v3_kropp,2026-05-29 05:06:08.771508691,9.7,89.2,0,3.63
sn50v3_kropp,2026-05-29 05:26:08.556553416,11.1,91.2,0,3.63
sn50v3_kropp,2026-05-29 05:46:08.349360584,12.2,92.3,0,3.63
sn50v3_kropp,2026-05-29 06:06:08.117913085,13.4,88.1,0,3.63
sn50v3_kropp,2026-05-29 06:26:07.892592466,14.1,84.7,0,3.63
sn50v3_kropp,2026-05-29 06:46:07.681261898,15.2,78,0,3.63
sn50v3_kropp,2026-05-29 07:06:07.455729137,15.9,73.1,0,3.63
sn50v3_kropp,2026-05-29 07:26:07.248626224,17,71,0,3.63
sn50v3_kropp,2026-05-29 07:46:07.043338868,18.8,65.5,0,3.63
sn50v3_kropp,2026-05-29 08:06:06.78939521,17.9,65.5,0,3.63
sn50v3_kropp,2026-05-29 08:26:06.596797911,18,64.8,0,3.63
sn50v3_kropp,2026-05-29 08:46:06.343328411,20,58.5,0,3.636
sn50v3_kropp,2026-05-29 09:06:06.125143484,20.8,56.1,0,3.63
sn50v3_kropp,2026-05-29 09:26:05.899689113,21.4,54,0,3.63
sn50v3_kropp,2026-05-29 10:06:05.457853109,22.5,46.2,0,3.63
sn50v3_kropp,2026-05-29 10:26:05.214429589,22.4,46.7,0,3.63
sn50v3_kropp,2026-05-29 10:46:05.00801821,23,47.5,0,3.63
sn50v3_kropp,2026-05-29 11:26:04.555121741,24.4,42.5,0,3.63
sn50v3_kropp,2026-05-29 11:46:04.337151453,25,43.9,0,3.63
sn50v3_kropp,2026-05-29 12:06:04.109273902,24.8,44.5,0,3.63
sn50v3_kropp,2026-05-29 12:26:03.891057769,25.9,43.4,0,3.636
sn50v3_kropp,2026-05-29 12:46:03.655085699,26.3,43.7,0,3.636
sn50v3_kropp,2026-05-29 13:06:03.435508004,26.7,42.7,0,3.63
sn50v3_kropp,2026-05-29 13:26:03.206723297,26.8,41,0,3.63
sn50v3_kropp,2026-05-29 13:46:02.992578093,26.8,42.4,0,3.636
sn50v3_kropp,2026-05-29 14:26:02.555071839,24.3,47.6,0,3.63
sn50v3_kropp,2026-05-29 14:46:02.322073938,20.4,79.7,0,3.63
sn50v3_kropp,2026-05-29 15:06:02.087380944,19.5,87.5,0,3.63
sn50v3_kropp,2026-05-29 15:26:01.879188453,21,89,0,3.63
sn50v3_kropp,2026-05-29 15:46:01.666304588,21.8,89.8,0,3.63
sn50v3_kropp,2026-05-29 16:06:01.418885174,22,82.7,0,3.63
sn50v3_kropp,2026-05-29 16:26:01.194316983,21.3,91,0,3.63
sn50v3_kropp,2026-05-29 17:06:00.758656611,20.5,82.1,0,3.63
sn50v3_kropp,2026-05-29 17:26:00.54533735,19.9,88.9,0,3.63
sn50v3_kropp,2026-05-29 17:46:00.31820781,19.2,85.4,0,3.63
sn50v3_kropp,2026-05-29 18:06:00.077494234,18.8,85,0,3.63
sn50v3_kropp,2026-05-29 18:25:59.874309771,18.4,83.3,0,3.63
sn50v3_kropp,2026-05-29 18:45:59.638502857,18.3,85.7,0,3.63
sn50v3_kropp,2026-05-29 19:05:59.41683747,18.2,82.4,0,3.636
sn50v3_kropp,2026-05-29 19:25:59.205350652,17.8,85.7,0,3.63
sn50v3_kropp,2026-05-29 19:45:59.009688391,17.3,85.2,0,3.63
sn50v3_kropp,2026-05-29 20:05:58.769203127,16.8,82.3,0,3.63
sn50v3_kropp,2026-05-29 20:25:58.546627916,16.6,84.2,0,3.63
sn50v3_kropp,2026-05-29 20:45:58.302674983,16.3,86.4,0,3.63
sn50v3_kropp,2026-05-29 21:05:58.070165711,16,86.9,0,3.63
sn50v3_kropp,2026-05-29 21:25:57.857921651,15.8,87,0,3.63
sn50v3_kropp,2026-05-29 21:45:57.637206352,15.7,86.4,0,3.63
sn50v3_kropp,2026-05-29 22:05:57.426540362,15.5,87.8,0,3.63
sn50v3_kropp,2026-05-29 22:25:57.196175132,15.4,89,0,3.63
sn50v3_kropp,2026-05-29 22:45:57.073321478,15.2,89.5,0,3.63
sn50v3_kropp,2026-05-29 23:05:56.789247863,14.7,90.8,0,3.63
sn50v3_kropp,2026-05-29 23:25:56.537330151,14.4,92,0,3.63
sn50v3_kropp,2026-05-29 23:45:56.318864654,14,92.2,0,3.63
sn50v3_kropp,2026-05-30 00:05:56.105799997,13.9,93.1,0,3.63
sn50v3_kropp,2026-05-30 00:25:55.885988571,13.5,92.5,0,3.63
sn50v3_kropp,2026-05-30 00:45:55.6497301,13.4,93.4,0,3.63
sn50v3_kropp,2026-05-30 01:05:55.440749291,13.1,93.5,0,3.63
sn50v3_kropp,2026-05-30 01:25:55.237937489,13.1,94.1,0,3.63
sn50v3_kropp,2026-05-30 01:45:54.997775556,13,93.7,0,3.63
sn50v3_kropp,2026-05-30 02:05:54.775599884,12.6,93.4,0,3.63
sn50v3_kropp,2026-05-30 02:25:54.627175981,12.5,93.6,0,3.63
sn50v3_kropp,2026-05-30 02:45:54.343506755,12.5,94.9,0,3.63
sn50v3_kropp,2026-05-30 03:05:54.109843203,12.5,95.2,0,3.63
sn50v3_kropp,2026-05-30 03:25:53.911343358,12.8,95.7,0,3.63
sn50v3_kropp,2026-05-30 03:45:53.683323772,12.8,94.9,0,3.63
sn50v3_kropp,2026-05-30 04:05:53.454410409,13.1,94.9,0,3.63
sn50v3_kropp,2026-05-30 04:25:53.242831391,13.2,95,0,3.63
sn50v3_kropp,2026-05-30 04:45:53.02613759,13.6,94.9,0,3.63
sn50v3_kropp,2026-05-30 05:05:52.803634082,14,94.3,0,3.63
sn50v3_kropp,2026-05-30 05:25:52.578434116,14.6,93.5,0,3.63
sn50v3_kropp,2026-05-30 05:45:52.355327616,15.3,92,0,3.63
sn50v3_kropp,2026-05-30 06:05:52.265543985,15.5,90.3,0,3.63
sn50v3_kropp,2026-05-30 06:25:51.922501492,16.4,87.3,0,3.63
sn50v3_kropp,2026-05-30 06:45:51.702556557,16.9,85.3,0,3.63
sn50v3_kropp,2026-05-30 07:05:51.484491022,17.1,81.3,0,3.63
sn50v3_kropp,2026-05-30 07:25:51.25833655,17.5,81,0,3.63
sn50v3_kropp,2026-05-30 07:45:51.031231474,17.8,76.6,0,3.63
sn50v3_kropp,2026-05-30 08:05:50.811265959,18.2,75.4,0,3.63
sn50v3_kropp,2026-05-30 08:25:50.571952279,18.3,74.4,0,3.63
sn50v3_kropp,2026-05-30 08:45:50.351675183,18.4,71.9,0,3.636
sn50v3_kropp,2026-05-30 09:05:50.192876062,19.2,69.9,0,3.63
sn50v3_kropp,2026-05-30 09:25:49.915878476,19.3,71.4,0,3.63
sn50v3_kropp,2026-05-30 09:45:49.683140111,18.5,71.9,0,3.63
sn50v3_kropp,2026-05-30 10:05:49.66162722,19.3,71.6,0,3.63
sn50v3_kropp,2026-05-30 10:25:49.256302396,19.4,71.3,0,3.63
sn50v3_kropp,2026-05-30 10:45:49.03193572,19.8,68.8,0,3.63
sn50v3_kropp,2026-05-30 11:05:48.793009255,20.2,69.4,0,3.636
sn50v3_kropp,2026-05-30 11:25:48.573780736,20.3,67.9,0,3.63
sn50v3_kropp,2026-05-30 11:45:48.346197285,21.5,62.8,0,3.63
sn50v3_kropp,2026-05-30 12:05:48.133754037,22.3,61.8,0,3.636
sn50v3_kropp,2026-05-30 12:25:47.90177824,22.3,62,0,3.63
sn50v3_kropp,2026-05-30 12:45:47.680549348,21.1,65.5,0,3.636
sn50v3_kropp,2026-05-30 13:05:47.454249075,22,62.7,0,3.63
sn50v3_kropp,2026-05-30 13:45:47.019219319,20.8,65.6,0,3.636
sn50v3_kropp,2026-05-30 14:25:46.547450801,20.8,65.3,0,3.636
sn50v3_kropp,2026-05-30 14:45:46.332540839,19.2,69.8,0,3.63
sn50v3_kropp,2026-05-30 15:05:46.112571334,19.3,71,0,3.63
sn50v3_kropp,2026-05-30 15:25:45.895074371,19.5,68.7,0,3.63
sn50v3_kropp,2026-05-30 15:45:45.673047963,19.2,68.9,0,3.63
sn50v3_kropp,2026-05-30 16:05:45.436670777,18.7,71.2,0,3.63
sn50v3_kropp,2026-05-30 16:25:45.232894129,18.7,70.7,0,3.63
sn50v3_kropp,2026-05-30 16:45:45.002811214,18.4,71.5,0,3.63
sn50v3_kropp,2026-05-30 17:05:44.778292181,18.1,72.9,0,3.63
sn50v3_kropp,2026-05-30 17:25:44.56105099,17.7,73.9,0,3.63
sn50v3_kropp,2026-05-30 17:45:44.336115456,17,76.9,0,3.63
sn50v3_kropp,2026-05-30 18:05:44.113402509,16.8,77.5,0,3.636
sn50v3_kropp,2026-05-30 18:25:43.90150015,16.2,79.1,0,3.63
sn50v3_kropp,2026-05-30 18:45:43.657032065,15.9,80.4,0,3.63
sn50v3_kropp,2026-05-30 19:05:43.434412451,15.4,82,0,3.636
sn50v3_kropp,2026-05-30 19:25:43.213608157,15.2,83.5,0,3.63
sn50v3_kropp,2026-05-30 19:45:42.995148564,14.9,83.3,0,3.63
sn50v3_kropp,2026-05-30 20:05:42.771637625,14.7,84.3,0,3.63
