name,time,temperature,humidity,wind,battery
sn50v3_kropp,2026-01-25 20:17:23.183937311,0.6,95.1,0,3.63
sn50v3_kropp,2026-01-25 20:37:22.966140141,0.5,95.3,0,3.624
sn50v3_kropp,2026-01-25 20:57:22.769127881,0.5,95.3,0,3.63
sn50v3_kropp,2026-01-25 21:17:22.557586707,0.8,93.4,0,3.63
sn50v3_kropp,2026-01-25 21:37:22.355425106,0.9,92.9,0,3.63
sn50v3_kropp,2026-01-25 21:57:22.156934056,1.2,91.6,0,3.63
sn50v3_kropp,2026-01-25 22:17:21.957650997,1.4,91.3,0,3.624
sn50v3_kropp,2026-01-25 22:37:21.74199778,1.5,91.8,0,3.63
sn50v3_kropp,2026-01-25 22:57:21.540690114,1.7,91.3,0,3.63
sn50v3_kropp,2026-01-25 23:17:21.341386874,1.7,91.4,0,3.63
sn50v3_kropp,2026-01-25 23:37:21.134705341,1.6,91.6,0,3.63
sn50v3_kropp,2026-01-25 23:57:20.924595083,1.5,91.9,0,3.624
sn50v3_kropp,2026-01-26 00:17:20.729093214,1.6,90.4,0,3.63
sn50v3_kropp,2026-01-26 00:37:20.523346144,1.5,90.9,0,3.63
sn50v3_kropp,2026-01-26 00:57:20.332057402,1.5,90.4,0,3.63
sn50v3_kropp,2026-01-26 01:17:20.114420175,1.4,90.9,0,3.624
sn50v3_kropp,2026-01-26 01:37:19.922523488,1.4,90.9,0,3.624
sn50v3_kropp,2026-01-26 01:57:19.724084636,1.4,90.3,0,3.624
sn50v3_kropp,2026-01-26 02:17:19.574053865,1.3,91.1,0,3.624
sn50v3_kropp,2026-01-26 02:37:19.303084162,1.2,91.6,0,3.63
sn50v3_kropp,2026-01-26 02:57:19.099054961,0.6,96.1,0,3.624
sn50v3_kropp,2026-01-26 03:17:18.902987713,0.2,98.9,0,3.63
sn50v3_kropp,2026-01-26 03:37:18.694648207,0.1,100,0,3.63
sn50v3_kropp,2026-01-26 03:57:18.481716527,0.1,100,0,3.63
sn50v3_kropp,2026-01-26 04:17:18.274474646,0,100,0,3.624
sn50v3_kropp,2026-01-26 04:57:17.877028167,-0.3,100,0,3.624
sn50v3_kropp,2026-01-26 05:17:17.686045196,-0.4,100,0,3.63
sn50v3_kropp,2026-01-26 05:37:17.488795528,-0.5,100,0,3.63
sn50v3_kropp,2026-01-26 05:57:17.270753115,-0.4,100,0,3.63
sn50v3_kropp,2026-01-26 06:17:17.083101502,-0.4,100,0,3.63
sn50v3_kropp,2026-01-26 06:37:16.874249735,-0.4,100,0,3.63
sn50v3_kropp,2026-01-26 06:57:16.688220286,-0.4,100,0,3.63
sn50v3_kropp,2026-01-26 07:17:16.486672051,-0.5,100,0,3.63
sn50v3_kropp,2026-01-26 07:37:16.286514858,-0.5,100,0,3.63
sn50v3_kropp,2026-01-26 07:57:16.081188062,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 08:17:15.880028974,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 08:37:15.671494737,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 08:57:15.478041447,-0.7,100,0,3.624
sn50v3_kropp,2026-01-26 09:17:15.269712397,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 09:37:15.085676789,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 09:57:14.881522474,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 10:17:14.681264506,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 10:37:14.48119007,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 10:57:14.288341687,-0.9,100,0,3.63
sn50v3_kropp,2026-01-26 11:17:14.092404822,-0.8,100,0,3.624
sn50v3_kropp,2026-01-26 11:37:13.878026994,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 11:57:13.676068308,-0.5,100,0,3.63
sn50v3_kropp,2026-01-26 12:17:13.483691,-0.5,100,0,3.63
sn50v3_kropp,2026-01-26 12:57:13.070352849,-0.4,100,0,3.63
sn50v3_kropp,2026-01-26 13:17:12.878091985,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 13:37:12.690732145,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 13:57:12.48572341,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 14:17:12.282685794,-0.8,100,0,3.63
sn50v3_kropp,2026-01-26 14:37:12.077532015,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 14:57:11.847977533,-0.8,100,0,3.63
sn50v3_kropp,2026-01-26 15:17:11.672805804,-1,100,0,3.63
sn50v3_kropp,2026-01-26 15:37:11.473395632,-1,100,0,3.624
sn50v3_kropp,2026-01-26 15:57:11.281438085,-1,100,0,3.63
sn50v3_kropp,2026-01-26 16:17:11.077109577,-1,100,0,3.624
sn50v3_kropp,2026-01-26 16:37:10.871928794,-0.9,100,0,3.63
sn50v3_kropp,2026-01-26 16:57:10.673154263,-0.8,100,0,3.63
sn50v3_kropp,2026-01-26 17:17:10.485468664,-0.9,100,0,3.63
sn50v3_kropp,2026-01-26 17:37:10.280209079,-0.8,100,0,3.63
sn50v3_kropp,2026-01-26 17:57:10.07312942,-0.8,100,0,3.624
sn50v3_kropp,2026-01-26 18:17:09.893173296,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 18:37:09.678817593,-0.7,100,0,3.624
sn50v3_kropp,2026-01-26 18:57:09.448130204,-0.8,100,0,3.63
sn50v3_kropp,2026-01-26 19:17:09.26262557,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 19:37:09.08226745,-0.6,100,0,3.624
sn50v3_kropp,2026-01-26 19:57:08.876835076,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 20:57:08.273256274,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 21:17:08.053774666,-0.6,100,0,3.624
sn50v3_kropp,2026-01-26 21:37:07.872402046,-0.6,100,0,3.63
sn50v3_kropp,2026-01-26 21:57:07.671678866,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 22:17:07.472587949,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 22:37:07.277307861,-0.7,100,0,3.624
sn50v3_kropp,2026-01-26 22:57:07.089093749,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 23:17:06.877227372,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 23:37:06.659987027,-0.7,100,0,3.63
sn50v3_kropp,2026-01-26 23:57:06.475748883,-0.7,100,0,3.63
sn50v3_kropp,2026-01-27 00:17:06.250100561,-0.7,100,0,3.63
sn50v3_kropp,2026-01-27 00:37:06.071501434,-0.7,100,0,3.624
sn50v3_kropp,2026-01-27 00:57:05.853290805,-0.6,100,0,3.624
sn50v3_kropp,2026-01-27 01:17:05.648284112,-0.6,100,0,3.63
sn50v3_kropp,2026-01-27 01:37:05.451438661,-0.5,100,0,3.63
sn50v3_kropp,2026-01-27 01:57:05.424124818,-0.5,100,0,3.624
sn50v3_kropp,2026-01-27 02:17:05.069979265,-0.4,100,0,3.624
sn50v3_kropp,2026-01-27 02:37:04.859980721,-0.4,100,0,3.624
sn50v3_kropp,2026-01-27 02:57:04.654917456,-0.4,100,0,3.624
sn50v3_kropp,2026-01-27 03:17:04.453521073,-0.4,100,0,3.63
sn50v3_kropp,2026-01-27 03:37:04.261572901,-0.4,100,0,3.63
sn50v3_kropp,2026-01-27 03:57:04.057351164,-0.3,100,0,3.624
sn50v3_kropp,2026-01-27 04:17:03.865500888,-0.3,100,0,3.63
sn50v3_kropp,2026-01-27 04:37:03.67205725,-0.3,100,0,3.624
sn50v3_kropp,2026-01-27 04:57:03.462477284,-0.3,100,0,3.624
sn50v3_kropp,2026-01-27 05:17:03.243377984,-0.2,100,0,3.63
sn50v3_kropp,2026-01-27 05:37:03.068658482,-0.2,100,0,3.624
sn50v3_kropp,2026-01-27 05:57:02.846867968,-0.2,100,0,3.624
sn50v3_kropp,2026-01-27 07:17:02.039741974,0,100,0,3.624
sn50v3_kropp,2026-01-27 07:37:01.845408273,0,100,0,3.624
sn50v3_kropp,2026-01-27 07:57:01.647154869,0,100,0,3.624
sn50v3_kropp,2026-01-27 08:17:01.422332479,0,100,0,3.63
sn50v3_kropp,2026-01-27 08:37:01.238068805,0.1,100,0,3.624
sn50v3_kropp,2026-01-27 08:57:01.048136487,0.1,100,0,3.63
sn50v3_kropp,2026-01-27 09:17:00.826509203,0.1,100,0,3.63
sn50v3_kropp,2026-01-27 09:37:00.621409759,0.1,100,0,3.63
sn50v3_kropp,2026-01-27 09:57:00.434417154,0.2,100,0,3.63
sn50v3_kropp,2026-01-27 10:17:00.236443133,0.2,100,0,3.63
sn50v3_kropp,2026-01-27 10:37:00.016908204,0.3,100,0,3.624
sn50v3_kropp,2026-01-27 10:56:59.82523156,0.4,100,0,3.624
sn50v3_kropp,2026-01-27 11:16:59.628685737,0.7,100,0,3.63
sn50v3_kropp,2026-01-27 11:36:59.425273345,0.8,100,0,3.624
sn50v3_kropp,2026-01-27 11:56:59.22978164,1,100,0,3.624
sn50v3_kropp,2026-01-27 12:16:59.0027632,0.9,100,0,3.63
sn50v3_kropp,2026-01-27 12:36:58.794229016,0.9,100,0,3.63
sn50v3_kropp,2026-01-27 12:56:58.605185268,0.9,100,0,3.63
sn50v3_kropp,2026-01-27 13:16:58.405131016,0.9,100,0,3.63
sn50v3_kropp,2026-01-27 13:36:58.212854973,0.8,100,0,3.63
sn50v3_kropp,2026-01-27 13:56:58.009845216,0.8,100,0,3.624
sn50v3_kropp,2026-01-27 14:16:57.804198337,0.8,100,0,3.63
sn50v3_kropp,2026-01-27 14:36:57.620788645,0.7,100,0,3.624
sn50v3_kropp,2026-01-27 14:56:57.409412472,0.6,100,0,3.63
sn50v3_kropp,2026-01-27 15:16:57.197363883,0.6,100,0,3.63
sn50v3_kropp,2026-01-27 15:36:56.996833425,0.5,100,0,3.63
sn50v3_kropp,2026-01-27 15:56:56.782797707,0.5,100,0,3.63
sn50v3_kropp,2026-01-27 16:16:56.57048919,0.4,100,0,3.63
sn50v3_kropp,2026-01-27 16:36:56.383767392,0.4,99.9,0,3.63
sn50v3_kropp,2026-01-27 16:56:56.188642547,0.5,99.5,0,3.63
sn50v3_kropp,2026-01-27 17:16:55.98785364,0.6,99.1,0,3.63
sn50v3_kropp,2026-01-27 17:36:55.773815124,0.6,99.4,0,3.63
sn50v3_kropp,2026-01-27 17:56:55.575095451,0.6,99.5,0,3.63
sn50v3_kropp,2026-01-27 18:16:55.370276724,0.6,99.9,0,3.63
sn50v3_kropp,2026-01-27 18:36:55.160068486,0.7,99.6,0,3.63
sn50v3_kropp,2026-01-27 18:56:54.960393863,0.7,99,0,3.63
sn50v3_kropp,2026-01-27 19:16:54.766311636,0.8,98.1,0,3.63
sn50v3_kropp,2026-01-27 19:36:54.56143673,0.8,98.2,0,3.63
sn50v3_kropp,2026-01-27 19:56:54.36634113,0.8,97,0,3.624
sn50v3_kropp,2026-01-27 20:16:54.163030745,0.7,97.3,0,3.63
sn50v3_kropp,2026-01-27 20:36:53.963361946,0.8,97,0,3.624
sn50v3_kropp,2026-01-27 21:16:53.546269286,0.7,96,0,3.63
sn50v3_kropp,2026-01-27 21:36:53.339237946,0.7,95.4,0,3.63
sn50v3_kropp,2026-01-27 21:56:53.143655668,0.7,95.2,0,3.63
sn50v3_kropp,2026-01-27 22:16:52.940316549,0.7,94.8,0,3.624
sn50v3_kropp,2026-01-27 22:36:52.735385627,0.6,95.1,0,3.63
sn50v3_kropp,2026-01-27 22:56:52.520797823,0.7,94.8,0,3.63
sn50v3_kropp,2026-01-27 23:16:52.323452607,0.8,94.4,0,3.63
sn50v3_kropp,2026-01-27 23:36:52.123184239,0.7,94.7,0,3.63
sn50v3_kropp,2026-01-27 23:56:51.918500092,0.8,94.6,0,3.63
sn50v3_kropp,2026-01-28 00:16:51.725157594,0.8,94.6,0,3.63
sn50v3_kropp,2026-01-28 00:36:51.525436266,0.8,94.6,0,3.624
sn50v3_kropp,2026-01-28 00:56:51.323322945,0.8,94.2,0,3.63
sn50v3_kropp,2026-01-28 01:16:51.089223534,0.8,93.7,0,3.63
sn50v3_kropp,2026-01-28 01:36:50.917912117,0.8,93.7,0,3.63
sn50v3_kropp,2026-01-28 01:56:50.694356335,0.8,92.8,0,3.63
sn50v3_kropp,2026-01-28 02:16:50.504166619,0.6,93.6,0,3.63
sn50v3_kropp,2026-01-28 02:36:50.290916253,0.5,94.2,0,3.63
sn50v3_kropp,2026-01-28 02:56:50.083797631,0.5,94.7,0,3.63
sn50v3_kropp,2026-01-28 03:16:49.883506266,0.7,94,0,3.624
sn50v3_kropp,2026-01-28 03:36:49.681688263,1,92.4,0,3.63
sn50v3_kropp,2026-01-28 03:56:49.4728034,0.8,96.1,0,3.63
sn50v3_kropp,2026-01-28 04:16:49.266201617,0.9,96.1,0,3.63
sn50v3_kropp,2026-01-28 04:36:49.090402664,1.1,95.1,0,3.624
sn50v3_kropp,2026-01-28 04:56:48.86744301,1.2,94.2,0,3.624
sn50v3_kropp,2026-01-28 05:16:48.674715514,1.3,94.1,0,3.624
sn50v3_kropp,2026-01-28 05:36:48.455015657,1.2,95.1,0,3.63
sn50v3_kropp,2026-01-28 05:56:48.275321099,1.3,94,0,3.624
sn50v3_kropp,2026-01-28 06:16:48.051526959,1.2,94.3,0,3.624
sn50v3_kropp,2026-01-28 06:36:47.840027388,1.3,94.1,0,3.624
sn50v3_kropp,2026-01-28 06:56:47.641070632,1.4,93.2,0,3.624
sn50v3_kropp,2026-01-28 07:16:47.440412408,1.3,93.4,0,3.63
sn50v3_kropp,2026-01-28 07:36:47.224756113,1.2,94.4,0,3.624
sn50v3_kropp,2026-01-28 07:56:47.023216446,1.3,92.9,0,3.63
sn50v3_kropp,2026-01-28 08:36:46.623814855,1.4,89.2,0,3.63
sn50v3_kropp,2026-01-28 08:56:46.427537724,1.4,88.1,0,3.63
sn50v3_kropp,2026-01-28 09:16:46.235597323,1.3,89.4,0,3.63
sn50v3_kropp,2026-01-28 09:36:46.002568704,1.2,90.7,0,3.624
sn50v3_kropp,2026-01-28 09:56:45.811528243,1,91.5,0,3.63
sn50v3_kropp,2026-01-28 10:16:45.604373335,1.3,87.6,0,3.624
sn50v3_kropp,2026-01-28 10:36:45.410396922,1.4,86.9,0,3.63
sn50v3_kropp,2026-01-28 10:56:45.211091037,1.5,86.3,0,3.63
sn50v3_kropp,2026-01-28 11:16:44.98479801,1.7,86.3,0,3.624
sn50v3_kropp,2026-01-28 11:36:44.782283583,1.8,85.9,0,3.63
sn50v3_kropp,2026-01-28 11:56:44.583576968,1.9,86,0,3.63
sn50v3_kropp,2026-01-28 12:16:44.389054192,2,85.8,0,3.63
sn50v3_kropp,2026-01-28 12:36:44.184408609,2,85.5,0,3.63
sn50v3_kropp,2026-01-28 12:56:43.96379918,1.8,87.2,0,3.63
sn50v3_kropp,2026-01-28 13:16:43.765510562,1.6,88.7,0,3.624
sn50v3_kropp,2026-01-28 13:36:43.559341797,1.5,88.6,0,3.63
sn50v3_kropp,2026-01-28 13:56:43.336673875,1.4,88.8,0,3.63
sn50v3_kropp,2026-01-28 14:16:43.155338956,1.3,89.6,0,3.63
sn50v3_kropp,2026-01-28 14:36:42.940449761,1.3,90.1,0,3.624
sn50v3_kropp,2026-01-28 14:56:42.756393656,1.4,89.1,0,3.63
sn50v3_kropp,2026-01-28 15:16:42.534283272,1.3,90.1,0,3.63
sn50v3_kropp,2026-01-28 15:36:42.323121284,1.2,90.2,0,3.63
sn50v3_kropp,2026-01-28 15:56:42.129552707,1.2,91,0,3.63
sn50v3_kropp,2026-01-28 16:16:41.936238947,1.1,91.1,0,3.63
sn50v3_kropp,2026-01-28 16:36:41.723194709,1,91.8,0,3.63
sn50v3_kropp,2026-01-28 17:16:41.303512447,0.9,93.4,0,3.624
sn50v3_kropp,2026-01-28 17:36:41.107749898,0.8,95.8,0,3.63
sn50v3_kropp,2026-01-28 17:56:40.910127887,0.5,97.2,0,3.63
